#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2016-07-15,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2016-07-15,23:37:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
9.1,0.4,-41.2,1.0,263.5,8.7,31622.6
9.1,0.4,-41.2,1.0,263.1,8.7,31626.6
9.1,0.4,-41.3,1.0,262.7,8.7,31629.7
9.1,0.4,-41.3,1.0,262.3,8.7,31632.4
9.1,0.4,-41.3,1.0,261.9,8.7,31635.0
9.1,0.4,-41.3,1.0,261.5,8.7,31637.7
9.1,0.4,-41.3,1.0,261.1,8.7,31641.0
9.1,0.4,-41.3,1.0,260.7,8.7,31645.6
9.0,0.4,-41.2,1.0,260.4,8.7,31651.7
9.0,0.4,-41.2,1.0,260.0,8.7,31658.9
9.0,0.4,-41.2,1.0,259.6,8.7,31665.8
9.0,0.4,-41.2,1.0,259.3,8.7,31672.3
9.0,0.4,-41.2,1.0,258.9,8.7,31679.1
9.0,0.4,-41.3,1.0,258.6,8.7,31685.7
9.0,0.4,-41.3,1.0,258.3,8.8,31691.5
9.0,0.4,-41.3,1.0,257.9,8.8,31697.3
9.0,0.4,-41.3,1.0,257.6,8.8,31702.7
9.0,0.4,-41.4,1.0,257.3,8.8,31708.1
9.0,0.4,-41.4,1.0,257.0,8.8,31713.5
9.0,0.4,-41.4,1.0,256.7,8.8,31719.1
8.9,0.4,-41.5,1.0,256.4,8.8,31724.7
8.9,0.4,-41.5,1.0,256.1,8.8,31729.0
8.9,0.4,-41.5,1.0,255.9,8.8,31732.0
8.9,0.4,-41.5,1.0,255.6,8.8,31734.8
8.9,0.4,-41.5,1.0,255.3,8.8,31737.6
8.9,0.4,-41.6,1.0,255.1,8.8,31741.3
8.9,0.4,-41.6,1.0,254.8,8.8,31744.9
8.9,0.4,-41.6,1.0,254.6,8.8,31748.6
8.9,0.4,-41.6,1.0,254.3,8.8,31752.3
8.9,0.4,-41.7,1.0,254.1,8.8,31757.9
8.9,0.4,-41.7,1.0,253.9,8.8,31763.6
8.9,0.4,-41.7,1.0,253.6,8.8,31767.7
8.9,0.4,-41.7,1.0,253.4,8.8,31771.9
8.9,0.4,-41.8,1.0,253.2,8.7,31776.0
8.9,0.4,-41.8,1.0,253.0,8.7,31780.1
8.9,0.4,-41.8,1.0,252.8,8.7,31784.0
8.9,0.4,-41.8,1.0,252.7,8.7,31787.9
8.9,0.4,-41.9,1.0,252.5,8.7,31791.8
8.9,0.4,-41.9,1.0,252.3,8.7,31796.1
8.8,0.4,-41.9,1.0,252.1,8.7,31800.3
8.8,0.4,-41.9,1.0,252.0,8.6,31804.5
8.8,0.4,-42.0,1.0,251.8,8.6,31808.4
8.8,0.4,-42.0,1.0,251.7,8.6,31812.2
8.8,0.4,-42.0,1.0,251.5,8.6,31816.0
8.8,0.4,-42.0,1.0,251.3,8.5,31820.1
8.8,0.4,-42.1,1.0,251.2,8.5,31824.8
8.8,0.4,-42.1,1.0,251.0,8.4,31829.4
8.8,0.4,-42.1,1.0,250.9,8.4,31834.9
8.8,0.4,-42.1,1.0,250.7,8.4,31840.6
8.8,0.4,-42.1,1.0,250.6,8.3,31846.2
8.8,0.4,-42.1,1.0,250.4,8.3,31851.8
8.8,0.4,-42.1,1.0,250.2,8.2,31856.2
8.8,0.4,-42.0,1.0,250.1,8.1,31860.7
8.8,0.4,-42.0,1.0,249.9,8.1,31865.1
8.8,0.4,-41.9,1.0,249.8,8.0,31868.5
8.8,0.4,-41.9,1.0,249.6,7.9,31871.9
8.8,0.4,-41.8,1.0,249.5,7.9,31875.3
8.7,0.4,-41.8,1.0,249.3,7.8,31878.7
8.7,0.4,-41.7,1.0,249.1,7.7,31882.1
8.7,0.4,-41.6,1.0,249.0,7.6,31885.6
8.7,0.4,-41.6,1.0,248.8,7.5,31889.8
8.7,0.4,-41.6,1.0,248.6,7.4,31893.9
8.7,0.4,-41.5,1.0,248.4,7.3,31898.0
8.7,0.4,-41.5,1.0,248.3,7.3,31903.2
8.7,0.4,-41.5,1.0,248.1,7.2,31908.9
8.7,0.4,-41.5,1.0,247.9,7.1,31914.5
8.7,0.4,-41.4,1.0,247.7,7.0,31919.1
8.7,0.4,-41.4,1.0,247.4,6.9,31923.7
8.7,0.4,-41.4,1.0,247.2,6.8,31928.4
8.7,0.4,-41.4,1.0,247.0,6.7,31932.0
8.7,0.4,-41.4,1.0,246.7,6.6,31935.6
8.7,0.4,-41.4,1.0,246.4,6.5,31939.0
8.7,0.4,-41.4,1.0,246.2,6.4,31942.4
8.7,0.4,-41.4,1.0,245.8,6.3,31945.8
8.7,0.4,-41.4,1.0,245.5,6.2,31949.2
8.7,0.4,-41.4,1.0,245.2,6.1,31952.4
8.6,0.4,-41.4,1.0,244.8,6.1,31955.6
8.6,0.4,-41.4,1.0,244.4,6.0,31958.8
8.6,0.4,-41.4,1.0,244.1,5.9,31962.0
8.6,0.4,-41.4,1.0,243.6,5.8,31965.2
8.6,0.4,-41.4,1.0,243.2,5.7,31969.1
8.6,0.4,-41.4,1.0,242.8,5.6,31974.1
8.6,0.4,-41.4,1.0,242.4,5.6,31979.1
8.6,0.4,-41.4,1.0,241.9,5.5,31984.9
8.6,0.4,-41.4,1.0,241.4,5.4,31990.7
8.6,0.4,-41.4,1.0,241.0,5.3,31995.3
8.6,0.4,-41.4,1.0,240.5,5.2,31998.2
8.6,0.4,-41.4,1.0,240.0,5.1,32001.1
8.6,0.4,-41.4,1.0,239.5,5.1,32004.8
8.6,0.4,-41.5,1.0,239.0,5.0,32010.3
8.6,0.4,-41.5,1.0,238.5,4.9,32015.7
8.6,0.4,-41.5,1.0,238.0,4.8,32022.2
8.6,0.4,-41.6,1.0,237.5,4.7,32028.6
8.5,0.4,-41.6,1.0,236.9,4.6,32034.2
8.5,0.4,-41.6,1.0,236.3,4.5,32039.9
8.5,0.4,-41.6,1.0,235.7,4.5,32045.7
8.5,0.4,-41.6,1.0,235.1,4.4,32051.0
8.5,0.4,-41.6,1.0,234.4,4.3,32055.1
8.5,0.4,-41.6,1.0,233.7,4.2,32059.3
8.5,0.4,-41.6,1.0,233.0,4.1,32063.4
8.5,0.4,-41.6,1.0,232.2,4.1,32067.0
8.5,0.4,-41.6,1.0,231.4,4.0,32070.5
8.5,0.4,-41.6,1.0,230.6,3.9,32074.5
8.5,0.4,-41.6,1.0,229.7,3.8,32079.1
8.5,0.4,-41.6,1.0,228.7,3.8,32083.8
8.5,0.4,-41.6,1.0,227.6,3.7,32087.3
8.5,0.4,-41.6,1.0,226.6,3.7,32089.6
8.5,0.4,-41.6,1.0,225.4,3.6,32091.9
8.5,0.4,-41.6,1.0,224.3,3.6,32094.9
8.5,0.4,-41.6,1.0,223.0,3.5,32097.9
8.5,0.4,-41.6,1.0,221.8,3.5,32102.4
8.5,0.4,-41.6,1.0,220.5,3.5,32106.9
8.4,0.4,-41.6,1.0,219.2,3.4,32112.5
8.4,0.4,-41.6,1.0,217.8,3.4,32118.1
8.4,0.4,-41.6,1.0,216.5,3.4,32122.3
8.4,0.4,-41.6,1.0,215.1,3.4,32125.6
8.4,0.4,-41.7,1.0,213.8,3.3,32128.9
8.4,0.4,-41.7,1.0,212.4,3.3,32131.9
8.4,0.4,-41.7,1.0,211.1,3.3,32135.0
8.4,0.4,-41.7,1.0,209.7,3.3,32138.3
8.4,0.4,-41.7,1.0,208.4,3.3,32142.0
8.4,0.4,-41.7,1.0,207.0,3.3,32145.7
8.4,0.4,-41.8,1.0,205.7,3.3,32149.4
8.4,0.4,-41.8,1.0,204.4,3.3,32153.9
8.4,0.4,-41.8,1.0,203.1,3.3,32159.2
8.4,0.4,-41.8,1.0,201.9,3.2,32164.5
8.4,0.4,-41.8,1.0,200.6,3.2,32169.8
8.4,0.4,-41.9,1.0,199.4,3.2,32174.8
8.4,0.4,-41.9,1.0,198.3,3.2,32179.8
8.4,0.4,-41.9,1.0,197.1,3.2,32184.9
8.4,0.4,-41.9,1.0,196.0,3.2,32188.3
8.4,0.4,-41.9,1.0,195.0,3.2,32190.5
8.3,0.4,-42.0,1.0,194.0,3.2,32192.6
8.3,0.4,-42.0,1.0,193.2,3.2,32194.8
8.3,0.4,-42.0,1.0,192.3,3.2,32197.0
8.3,0.4,-42.0,1.0,191.6,3.2,32200.6
8.3,0.4,-42.0,1.0,190.9,3.2,32206.6
8.3,0.4,-42.0,1.0,190.4,3.2,32213.3
8.3,0.4,-42.0,1.0,189.9,3.2,32219.5
8.3,0.4,-42.0,1.0,189.6,3.2,32226.6
8.3,0.4,-41.9,1.0,189.3,3.2,32234.8
8.3,0.4,-41.9,1.0,189.2,3.3,32243.0
8.3,0.4,-41.8,1.0,189.2,3.3,32249.2
8.3,0.4,-41.8,1.0,189.4,3.3,32252.8
8.3,0.4,-41.7,1.0,189.6,3.3,32256.4
8.3,0.4,-41.7,1.0,189.9,3.4,32260.0
8.3,0.4,-41.7,1.0,190.4,3.4,32263.7
8.3,0.4,-41.7,1.0,190.9,3.4,32266.4
8.3,0.4,-41.6,1.0,191.5,3.5,32268.7
8.3,0.4,-41.6,1.0,192.2,3.5,32271.7
8.2,0.4,-41.6,1.0,192.9,3.5,32274.6
8.2,0.4,-41.5,1.0,193.7,3.6,32277.6
8.2,0.4,-41.5,1.0,194.6,3.6,32282.5
8.2,0.4,-41.5,1.0,195.5,3.7,32289.4
8.2,0.4,-41.5,1.0,196.4,3.8,32296.1
8.2,0.4,-41.5,1.0,197.3,3.8,32301.7
8.2,0.4,-41.5,1.0,198.2,3.9,32306.7
8.2,0.4,-41.5,1.0,199.1,3.9,32311.2
8.2,0.4,-41.5,1.0,200.1,4.0,32315.6
8.2,0.4,-41.5,1.0,201.0,4.1,32319.9
8.2,0.4,-41.5,1.0,201.9,4.1,32324.3
8.2,0.4,-41.4,1.0,202.8,4.2,32328.8
8.2,0.4,-41.4,1.0,203.7,4.3,32333.4
8.2,0.4,-41.4,1.0,204.5,4.4,32338.0
8.2,0.4,-41.4,1.0,205.3,4.4,32342.3
8.2,0.4,-41.4,1.0,206.1,4.5,32346.2
8.2,0.4,-41.4,1.0,206.9,4.6,32350.1
8.2,0.4,-41.3,1.0,207.6,4.7,32354.0
8.1,0.4,-41.3,1.0,208.4,4.7,32357.9
8.1,0.4,-41.3,1.0,209.1,4.8,32362.4
8.1,0.4,-41.3,1.0,209.7,4.9,32366.9
8.1,0.4,-41.3,1.0,210.4,5.0,32372.8
8.1,0.4,-41.3,1.0,211.0,5.0,32379.5
8.1,0.4,-41.3,1.0,211.6,5.1,32386.2
8.1,0.4,-41.3,1.0,212.2,5.1,32392.9
8.1,0.4,-41.3,1.0,212.7,5.2,32399.1
8.1,0.4,-41.3,1.0,213.3,5.3,32403.6
8.1,0.4,-41.2,1.0,213.8,5.3,32406.8
8.1,0.4,-41.2,1.0,214.3,5.4,32410.1
8.1,0.4,-41.2,1.0,214.7,5.4,32413.4
8.1,0.4,-41.2,1.0,215.1,5.5,32416.6
8.1,0.4,-41.2,1.0,215.6,5.5,32419.9
8.1,0.4,-41.1,1.0,215.9,5.6,32423.6
8.1,0.4,-41.1,1.0,216.3,5.6,32427.2
8.1,0.4,-41.1,1.0,216.6,5.6,32431.4
8.1,0.4,-41.1,1.0,216.8,5.7,32435.5
8.1,0.4,-41.1,1.0,217.0,5.7,32439.7
8.0,0.4,-41.0,1.0,217.2,5.7,32443.9
8.0,0.4,-41.0,1.0,217.3,5.8,32448.1
8.0,0.4,-40.9,1.0,217.4,5.8,32452.8
8.0,0.4,-40.9,1.0,217.4,5.8,32457.4
8.0,0.4,-40.8,1.0,217.4,5.8,32462.7
8.0,0.4,-40.8,1.0,217.3,5.8,32468.0
8.0,0.4,-40.7,1.0,217.1,5.9,32472.1
8.0,0.4,-40.7,1.0,216.9,5.9,32474.6
8.0,0.4,-40.7,1.0,216.7,5.9,32477.2
8.0,0.4,-40.7,1.0,216.3,5.9,32479.8
8.0,0.4,-40.7,1.0,216.0,5.9,32482.4
8.0,0.4,-40.6,1.0,215.5,5.9,32485.8
8.0,0.4,-40.6,1.0,215.1,5.9,32490.4
8.0,0.4,-40.6,1.0,214.5,5.9,32495.1
8.0,0.4,-40.6,1.0,214.0,5.9,32499.7
8.0,0.4,-40.6,1.0,213.3,5.9,32505.0
8.0,0.4,-40.6,1.0,212.7,5.9,32511.6
8.0,0.4,-40.6,1.0,212.0,5.9,32519.9
7.9,0.4,-40.6,1.0,211.3,5.9,32528.0
7.9,0.4,-40.6,1.0,210.5,5.9,32533.9
7.9,0.4,-40.6,1.0,209.7,5.9,32539.9
7.9,0.4,-40.7,1.0,209.0,5.9,32544.2
7.9,0.4,-40.7,1.0,208.2,5.9,32548.5
7.9,0.4,-40.7,1.0,207.4,5.8,32552.8
7.9,0.4,-40.7,1.0,206.6,5.8,32556.8
7.9,0.4,-40.8,1.0,205.7,5.8,32560.9
7.9,0.4,-40.8,1.0,204.9,5.8,32565.3
7.9,0.4,-40.8,1.0,204.1,5.8,32569.6
7.9,0.4,-40.9,1.0,203.4,5.8,32573.9
7.9,0.4,-40.9,1.0,202.6,5.7,32577.3
7.9,0.4,-40.9,1.0,201.8,5.7,32580.3
7.9,0.4,-40.9,1.0,201.1,5.7,32583.3
7.9,0.4,-40.9,1.0,200.4,5.7,32586.3
7.9,0.4,-40.9,1.0,199.8,5.6,32589.4
7.9,0.4,-40.9,1.0,199.1,5.6,32593.1
7.9,0.4,-40.9,1.0,198.5,5.6,32596.8
7.9,0.4,-40.9,1.0,198.0,5.5,32602.5
7.9,0.4,-40.9,1.0,197.5,5.5,32610.8
7.8,0.4,-41.0,1.0,197.0,5.4,32620.4
7.8,0.4,-41.0,1.0,196.6,5.4,32628.8
7.8,0.4,-41.0,1.0,196.2,5.4,32634.7
7.8,0.4,-41.0,1.0,195.9,5.3,32639.2
7.8,0.4,-41.1,1.0,195.7,5.3,32643.8
7.8,0.4,-41.1,1.0,195.5,5.2,32648.8
7.8,0.4,-41.2,1.0,195.4,5.2,32653.7
7.8,0.4,-41.2,1.0,195.4,5.1,32658.6
7.8,0.4,-41.2,1.0,195.4,5.1,32663.5
7.8,0.4,-41.2,1.0,195.5,5.0,32668.4
7.8,0.4,-41.2,1.0,195.6,5.0,32674.3
7.8,0.4,-41.2,1.0,195.9,4.9,32680.8
7.8,0.4,-41.2,1.0,196.2,4.9,32686.5
7.8,0.4,-41.2,1.0,196.6,4.8,32691.5
7.8,0.4,-41.2,1.0,197.0,4.7,32696.5
7.7,0.4,-41.2,1.0,197.5,4.7,32701.5
7.7,0.4,-41.2,1.0,198.1,4.6,32705.9
7.7,0.4,-41.2,1.0,198.7,4.6,32709.5
7.7,0.4,-41.2,1.0,199.4,4.5,32713.2
7.7,0.4,-41.2,1.0,200.1,4.5,32716.8
7.7,0.4,-41.2,1.0,200.9,4.4,32720.2
7.7,0.4,-41.2,1.0,201.6,4.4,32723.6
7.7,0.4,-41.2,1.0,202.4,4.3,32727.0
7.7,0.4,-41.2,1.0,203.2,4.3,32730.4
7.7,0.4,-41.3,1.0,203.9,4.2,32734.8
7.7,0.4,-41.3,1.0,204.7,4.2,32739.2
7.7,0.4,-41.3,1.0,205.4,4.1,32745.2
7.7,0.4,-41.3,1.0,206.1,4.1,32751.2
7.7,0.4,-41.4,1.0,206.7,4.0,32756.1
7.7,0.4,-41.4,1.0,207.3,4.0,32761.0
7.7,0.4,-41.4,1.0,207.8,3.9,32765.5
7.7,0.4,-41.5,1.0,208.2,3.9,32769.8
7.7,0.4,-41.5,1.0,208.5,3.8,32773.8
7.7,0.4,-41.5,1.0,208.8,3.8,32777.1
7.7,0.4,-41.5,1.0,208.9,3.8,32780.1
7.7,0.4,-41.6,1.0,208.9,3.7,32783.1
7.7,0.4,-41.6,1.0,208.8,3.7,32786.1
7.6,0.4,-41.6,1.0,208.6,3.7,32789.2
7.6,0.4,-41.6,1.0,208.3,3.6,32793.5
7.6,0.4,-41.6,1.0,207.9,3.6,32799.1
7.6,0.4,-41.5,1.0,207.4,3.6,32804.8
7.6,0.4,-41.5,1.0,206.8,3.5,32810.5
7.6,0.4,-41.5,1.0,206.1,3.5,32817.0
7.6,0.4,-41.4,1.0,205.3,3.5,32823.6
7.6,0.4,-41.4,1.0,204.4,3.5,32829.7
7.6,0.4,-41.4,1.0,203.4,3.5,32835.8
7.6,0.4,-41.3,1.0,202.5,3.5,32841.8
7.6,0.4,-41.3,1.0,201.4,3.5,32847.8
7.6,0.4,-41.3,1.0,200.4,3.5,32853.8
7.6,0.4,-41.2,1.0,199.4,3.5,32859.4
7.6,0.4,-41.2,1.0,198.3,3.6,32864.6
7.6,0.4,-41.2,1.0,197.3,3.6,32869.7
7.6,0.4,-41.1,1.0,196.3,3.6,32874.9
7.5,0.4,-41.1,1.0,195.4,3.7,32879.1
7.5,0.4,-41.1,1.0,194.5,3.7,32882.5
7.5,0.4,-41.1,1.0,193.7,3.7,32885.9
7.5,0.4,-41.1,1.0,193.0,3.8,32889.3
7.5,0.4,-41.2,1.0,192.3,3.9,32892.5
7.5,0.4,-41.2,1.0,191.8,3.9,32895.7
7.5,0.4,-41.2,1.0,191.2,4.0,32898.7
7.5,0.4,-41.2,1.0,190.8,4.0,32901.7
7.5,0.4,-41.2,1.0,190.4,4.1,32904.9
7.5,0.4,-41.2,1.0,190.1,4.2,32908.1
7.5,0.4,-41.2,1.0,189.9,4.3,32911.2
7.5,0.4,-41.1,1.0,189.7,4.3,32916.0
7.5,0.4,-41.1,1.0,189.6,4.4,32920.8
7.5,0.4,-41.1,1.0,189.5,4.5,32929.4
7.5,0.4,-41.1,1.0,189.5,4.6,32940.5
7.5,0.4,-41.1,1.0,189.5,4.6,32949.9
7.5,0.4,-41.2,1.0,189.5,4.7,32956.4
7.5,0.4,-41.2,1.0,189.6,4.8,32961.6
7.5,0.4,-41.2,1.0,189.8,4.9,32966.7
7.4,0.4,-41.2,1.0,190.0,4.9,32971.5
7.4,0.4,-41.2,1.0,190.2,5.0,32976.3
7.4,0.4,-41.1,1.0,190.4,5.1,32981.1
7.4,0.4,-41.1,1.0,190.6,5.1,32984.9
7.4,0.4,-41.0,1.0,190.9,5.2,32988.7
7.4,0.4,-40.9,1.0,191.2,5.3,32991.5
7.4,0.4,-40.9,1.0,191.5,5.3,32994.3
7.4,0.4,-40.8,1.0,191.8,5.4,32997.1
7.4,0.4,-40.8,1.0,192.1,5.4,32999.9
7.4,0.4,-40.8,1.0,192.4,5.5,33002.8
7.4,0.4,-40.8,1.0,192.7,5.5,33005.7
7.4,0.4,-40.8,1.0,192.9,5.6,33008.5
7.4,0.4,-40.8,1.0,193.2,5.6,33012.9
7.4,0.4,-40.8,1.0,193.5,5.7,33017.3
7.4,0.4,-40.9,1.0,193.7,5.7,33024.2
7.4,0.4,-40.9,1.0,194.0,5.7,33031.8
7.4,0.4,-40.9,1.0,194.1,5.8,33037.4
7.4,0.4,-40.9,1.0,194.3,5.8,33043.1
7.4,0.4,-40.9,1.0,194.4,5.8,33047.2
7.4,0.4,-40.9,1.0,194.5,5.9,33051.3
7.4,0.4,-40.9,1.0,194.6,5.9,33055.4
7.3,0.4,-40.9,1.0,194.6,5.9,33059.5
7.3,0.4,-40.9,1.0,194.6,6.0,33063.6
7.3,0.4,-41.0,1.0,194.5,6.0,33067.5
7.3,0.4,-41.0,1.0,194.3,6.0,33071.5
7.3,0.4,-41.0,1.0,194.1,6.1,33075.5
7.3,0.4,-41.0,1.0,193.9,6.1,33079.8
7.3,0.4,-41.0,1.0,193.6,6.1,33084.2
7.3,0.4,-41.1,1.0,193.2,6.1,33088.5
7.3,0.4,-41.1,1.0,192.7,6.1,33092.9
7.3,0.4,-41.1,1.0,192.2,6.2,33096.8
7.3,0.4,-41.1,1.0,191.6,6.2,33100.6
7.3,0.4,-41.1,1.0,190.9,6.2,33103.7
7.3,0.4,-41.0,1.0,190.1,6.2,33106.8
7.3,0.4,-41.0,1.0,189.3,6.2,33109.9
7.3,0.4,-41.0,1.0,188.4,6.2,33112.9
7.3,0.4,-41.0,1.0,187.4,6.2,33115.9
7.3,0.4,-41.0,1.0,186.3,6.2,33120.3
7.3,0.4,-41.0,1.0,185.2,6.2,33126.0
7.3,0.4,-41.0,1.0,184.0,6.3,33131.8
7.3,0.4,-41.0,1.0,182.7,6.3,33137.5
7.3,0.4,-41.0,1.0,181.3,6.3,33143.2
7.3,0.4,-40.9,1.0,179.9,6.3,33147.6
7.3,0.4,-40.9,1.0,178.5,6.3,33151.4
7.2,0.4,-40.9,1.0,177.0,6.3,33155.2
7.2,0.4,-40.9,1.0,175.5,6.3,33159.6
7.2,0.4,-40.9,1.0,173.9,6.3,33164.0
7.2,0.4,-40.8,1.0,172.4,6.3,33168.4
7.2,0.4,-40.8,1.0,170.8,6.3,33173.4
7.2,0.4,-40.8,1.0,169.2,6.4,33178.3
7.2,0.4,-40.7,1.0,167.6,6.4,33182.5
7.2,0.4,-40.7,1.0,166.1,6.4,33186.7
7.2,0.4,-40.7,1.0,164.5,6.4,33190.6
7.2,0.4,-40.6,1.0,163.0,6.4,33194.5
7.2,0.4,-40.6,1.0,161.5,6.4,33198.4
7.2,0.4,-40.5,1.0,160.0,6.4,33202.3
7.2,0.4,-40.5,1.0,158.6,6.5,33206.2
7.2,0.4,-40.5,1.0,157.2,6.5,33210.4
7.2,0.4,-40.5,1.0,155.8,6.5,33214.6
7.2,0.4,-40.5,1.0,154.5,6.5,33218.8
7.2,0.4,-40.5,1.0,153.2,6.5,33223.1
7.2,0.4,-40.4,1.0,151.9,6.5,33227.7
7.2,0.4,-40.4,1.0,150.8,6.5,33232.2
7.2,0.4,-40.5,1.0,149.6,6.5,33236.8
7.2,0.4,-40.5,1.0,148.5,6.5,33241.4
7.2,0.4,-40.6,1.0,147.5,6.5,33246.2
7.1,0.4,-40.6,1.0,146.4,6.5,33251.2
7.1,0.4,-40.6,1.0,145.5,6.5,33256.3
7.1,0.4,-40.5,1.0,144.5,6.5,33261.3
7.1,0.4,-40.5,1.0,143.6,6.4,33266.4
7.1,0.4,-40.4,1.0,142.8,6.4,33271.7
7.1,0.4,-40.4,1.0,142.0,6.4,33277.0
7.1,0.4,-40.4,1.0,141.2,6.4,33282.3
7.1,0.4,-40.4,1.0,140.5,6.4,33287.4
7.1,0.4,-40.3,1.0,139.8,6.4,33292.8
7.1,0.4,-40.3,1.0,139.1,6.3,33298.4
7.1,0.4,-40.3,1.0,138.5,6.3,33302.7
7.1,0.4,-40.3,1.0,138.0,6.3,33305.4
7.1,0.4,-40.3,1.0,137.5,6.3,33308.2
7.1,0.4,-40.3,1.0,137.0,6.3,33310.9
7.1,0.4,-40.3,1.0,136.6,6.3,33314.4
7.1,0.4,-40.2,1.0,136.3,6.2,33319.6
7.1,0.4,-40.2,1.0,136.0,6.2,33325.5
7.1,0.4,-40.2,1.0,135.7,6.2,33330.3
7.1,0.4,-40.1,1.0,135.5,6.2,33335.1
7.1,0.4,-40.1,1.0,135.3,6.2,33338.7
7.1,0.4,-40.0,1.0,135.2,6.1,33342.3
7.0,0.4,-40.0,1.0,135.1,6.1,33346.0
7.0,0.4,-40.0,1.0,135.0,6.1,33349.6
7.0,0.4,-40.0,1.0,135.0,6.0,33353.4
7.0,0.4,-40.0,1.0,135.0,6.0,33357.2
7.0,0.4,-40.0,1.0,135.0,6.0,33361.5
7.0,0.4,-40.0,1.0,135.1,5.9,33365.9
7.0,0.4,-40.0,1.0,135.2,5.9,33370.2
7.0,0.4,-39.9,1.0,135.3,5.8,33374.5
7.0,0.4,-39.9,1.0,135.4,5.8,33378.6
7.0,0.5,-39.9,1.0,135.6,5.7,33382.7
7.0,0.5,-39.9,1.0,135.8,5.7,33386.8
7.0,0.5,-39.9,1.0,136.0,5.6,33390.9
7.0,0.5,-39.8,1.0,136.2,5.5,33395.2
7.0,0.5,-39.8,1.0,136.4,5.5,33399.4
7.0,0.5,-39.7,1.0,136.6,5.4,33403.5
7.0,0.4,-39.7,1.0,136.9,5.3,33407.6
7.0,0.4,-39.7,1.0,137.2,5.2,33411.7
7.0,0.5,-39.7,1.0,137.5,5.2,33415.9
7.0,0.4,-39.7,1.0,137.8,5.1,33420.0
7.0,0.4,-39.7,1.0,138.1,5.0,33424.2
7.0,0.4,-39.6,1.0,138.4,4.9,33427.9
7.0,0.4,-39.6,1.0,138.8,4.8,33431.1
7.0,0.4,-39.6,1.0,139.2,4.8,33434.2
7.0,0.4,-39.6,1.0,139.6,4.7,33438.4
6.9,0.4,-39.6,1.0,140.1,4.6,33444.1
6.9,0.4,-39.5,1.0,140.5,4.5,33449.8
6.9,0.4,-39.5,1.0,141.0,4.5,33455.2
6.9,0.4,-39.5,1.0,141.6,4.4,33459.5
6.9,0.4,-39.4,1.0,142.1,4.3,33463.8
6.9,0.5,-39.4,1.0,142.7,4.2,33468.2
6.9,0.5,-39.4,1.0,143.4,4.2,33472.5
6.9,0.5,-39.4,1.0,144.1,4.1,33476.8
6.9,0.5,-39.4,1.0,144.8,4.1,33481.1
6.9,0.5,-39.4,1.0,145.5,4.0,33485.5
6.9,0.6,-39.4,1.0,146.3,4.0,33489.8
6.9,0.6,-39.3,1.0,147.0,3.9,33494.1
6.9,0.6,-39.3,1.0,147.8,3.9,33501.6
6.9,0.6,-39.2,1.0,148.6,3.8,33512.4
6.9,0.6,-39.1,1.0,149.4,3.8,33520.7
6.9,0.6,-39.1,1.0,150.2,3.8,33525.5
6.9,0.6,-39.1,1.0,150.9,3.8,33530.4
6.9,0.5,-39.1,1.0,151.6,3.8,33535.2
6.8,0.5,-39.0,1.0,152.3,3.7,33540.0
6.8,0.5,-39.0,1.0,152.9,3.7,33543.6
6.8,0.5,-39.0,1.0,153.4,3.7,33547.2
6.8,0.5,-38.9,1.0,153.9,3.7,33550.0
6.8,0.5,-38.9,1.0,154.2,3.7,33552.5
6.8,0.5,-38.9,1.0,154.5,3.7,33555.0
6.8,0.5,-38.9,1.0,154.7,3.7,33557.4
6.8,0.5,-38.8,1.0,154.8,3.7,33559.8
6.8,0.5,-38.8,1.0,154.7,3.7,33562.0
6.8,0.5,-38.8,1.0,154.6,3.7,33564.2
6.8,0.5,-38.7,1.0,154.3,3.7,33566.4
6.8,0.5,-38.7,1.0,154.0,3.7,33568.4
6.8,0.5,-38.7,1.0,153.6,3.7,33570.5
6.8,0.5,-38.7,1.0,153.1,3.7,33572.5
6.8,0.5,-38.7,1.0,152.5,3.7,33574.5
6.8,0.5,-38.6,1.0,151.8,3.7,33576.6
6.8,0.5,-38.6,1.0,151.1,3.7,33579.2
6.8,0.5,-38.6,1.0,150.4,3.7,33581.8
6.8,0.5,-38.5,1.0,149.6,3.7,33585.5
6.8,0.5,-38.5,1.0,148.8,3.7,33589.1
6.8,0.5,-38.5,1.0,148.0,3.7,33594.0
6.8,0.5,-38.5,1.0,147.2,3.6,33598.8
6.8,0.4,-38.5,1.0,146.4,3.6,33605.0
6.8,0.4,-38.5,1.0,145.6,3.6,33611.4
6.8,0.4,-38.5,1.0,145.0,3.6,33617.8
6.8,0.4,-38.5,1.0,144.3,3.5,33622.4
6.8,0.4,-38.4,1.0,143.8,3.5,33625.6
6.8,0.4,-38.4,1.0,143.3,3.5,33628.8
6.8,0.4,-38.4,1.0,142.8,3.4,33632.0
6.8,0.4,-38.3,1.0,142.5,3.4,33635.3
